49.38432347477646;1.0741008302700077
49.384323417963536;1.0741010733267748
49.38432336001253;1.0741013152892347
49.38432330267977;1.074101556700981
49.3843232651787;1.0741018271623013
49.384323212079615;1.0741020696357868
49.38432279644177;1.07410160389214
49.38432275293251;1.074101854747742
49.384322685084534;1.074102095659343
49.38432259701461;1.0741026021823812
49.384322548840515;1.0741028548925065
49.384322495577536;1.0741031051395276
49.38432246691957;1.0741033593403264
49.38432235628471;1.0741038449913531
49.384322304255434;1.0741040871623118
49.384322254297174;1.074104331149494
49.384322034410154;1.074105123889309
49.38432198919802;1.0741053814852028
49.384321949264766;1.0741056475295054
49.384321889376544;1.074106201251526
49.38432179402496;1.0741065039473927
49.38432176555559;1.0741067819369539
49.384321736598174;1.0741070577538794
49.384321679643975;1.0741075957175938
49.384321621845125;1.0741078710284144
49.384321589460995;1.0741081114394164
49.3843215530553;1.074108340815261
49.38432148410235;1.0741087709636172
49.3843215009541;1.0741089324793496
49.384321481363834;1.0741091280676585
49.38432146582238;1.0741093189776099
49.38432144475904;1.074109689826969
49.38432138618576;1.0741099310198197
49.38432138466569;1.0741100905633145
49.38432138073664;1.0741102381272114
49.38432137276243;1.0741103743916545
49.38432136116291;1.0741104987139165
49.38432138005519;1.0741106281656831
49.384321361608094;1.074110704698318
49.38432133822443;1.0741107641180905
49.38432131191226;1.074110807925371
49.384321413949586;1.0741105821935157
49.384321392212804;1.0741105803934796
49.38432137494415;1.0741105581883443
49.38432136002932;1.0741105155318196
49.384321340363336;1.0741104719120234
49.38432133770471;1.0741103938128402
49.38432043264852;1.0741106516623318
49.38432044442645;1.0741105537009128
49.38432032286901;1.0741106945940337
49.3843203392197;1.074110503036524
49.38432034665022;1.0741104087060818
49.38432034876731;1.0741103108496848
49.38432027734301;1.0741103418114089
49.384320248503236;1.0741101363476686
49.384320224725045;1.0741100269879242
49.38432019543406;1.0741099123839857
49.38431998275889;1.074111006002195
49.38431994712856;1.074110892796919
49.38431991294428;1.0741107832306618
49.384319864634826;1.074110573346288
49.38431981530931;1.0741105572855045
49.38431980652926;1.0741104655733038
49.38431980100402;1.0741103742354687
49.38431979560891;1.0741101902817045
49.384319678218816;1.074110393601832
49.38431968023408;1.0741103045363742
49.38431968353824;1.0741102141753178
49.384319682006044;1.074110033792899
49.38431955364806;1.0741102820149588
49.38431954321606;1.0741101919397769
49.38431952736768;1.0741101033968765
49.38431948340359;1.0741099299844525
49.38431941978484;1.0741099786232409
49.38431939942377;1.0741098955534032
49.38431938266287;1.0741098130567133
49.38431936858747;1.074109731751794
49.38431935543906;1.0741096536731933
49.384319244502386;1.0741097964205075
49.384319233389995;1.0741097293911661
49.384319224653986;1.0741096649637132
49.3843192138504;1.0741096016173157
49.3843191326265;1.074109695418934
49.38431912706163;1.074109648878573
49.38431912765577;1.0741096039084679
49.384319134919906;1.0741095600803194
49.384319019280944;1.0741100312907
49.38431903626881;1.0741099956559903
49.384317864815785;1.0741118382730652
49.384317899508495;1.0741118202053113
49.38431781132674;1.0741122948421442
49.384317868394234;1.0741122874294906
49.384317888651786;1.074112292987671
49.384317905407485;1.0741123046329972
49.384317890940274;1.074112453426212
49.38431792684294;1.0741125050203015
49.38431795328593;1.07411253440238
49.38431798969617;1.0741125634649467
49.38431792118995;1.0741129037190915
49.384317974891715;1.0741129395896694
49.38431803262602;1.0741129793865458
49.38431815019507;1.0741130743031617
49.38431815323423;1.0741134484119996
49.38431821824869;1.0741135093126277
49.38431828696923;1.0741135712938938
49.384318429087976;1.074113700393297
49.384318462673264;1.0741140376007965
49.38431854268625;1.0741141147079696
49.384318627576;1.0741141927521174
49.384318810707214;1.0741143551468098
49.3843188597903;1.074114861737969
49.38431896992933;1.074114943770379
49.38431908486063;1.074115029746462
49.384319328231335;1.07411521678689
49.38431941117542;1.0741157358153413
49.384319539375035;1.0741158390030119
49.38431966936374;1.0741159440741734
49.38431979857585;1.074116053187887
49.38431992693863;1.0741161649250874
49.38432017606262;1.074116624889377
49.38432031638015;1.074116724444307
49.384320461430725;1.0741168186646217
49.38432061016159;1.074116908375696
49.3843208854729;1.0741176355674786
49.384321043321904;1.0741177184973314
49.38432120776896;1.0741178015753186
49.38432137797668;1.0741178838626675
49.384321538147;1.0741186224434882
49.38432172356308;1.0741187079636165
49.384320931767135;1.0741196851640082
49.38432112566672;1.0741197725909142
49.384321314986586;1.0741202843265523
49.3843217042485;1.074120478151062
49.38432189826676;1.0741205737872626
49.38432209037183;1.0741206687866078
49.384322283651244;1.0741210084571065
49.3843226471048;1.0741212096764727
49.38432282519939;1.0741213116403248
49.38432300346181;1.0741214110902888
49.38432313174467;1.0741217972491042
49.384323310211684;1.074121885536641
49.3843234893984;1.0741219670875546
49.38432383444913;1.0741221258220304
49.38432400022686;1.0741222445861631
49.384324158622675;1.07412232059085
49.38432431278021;1.0741223956333459
49.38432461685844;1.07412255447606
49.38432476425758;1.074122554900763
49.38432492450914;1.0741226351449724
49.384325092803046;1.0741227100082071
49.38432545134959;1.0741228474704236
49.384325652427584;1.074123035801266
49.38432584669623;1.0741230972209457
49.38432604342304;1.0741231594469758
49.384326439474215;1.0741232990417564
49.38432664202395;1.074123395683114
49.38432684433656;1.074123471119428
49.38432704872903;1.0741235439023205
49.38432725355806;1.0741236158433993
49.38432745889331;1.0741236892585095
49.3843278710378;1.0741238582671016
49.384328076463326;1.0741239278528079
49.384328284135684;1.0741239926220245
49.38432849467608;1.0741240523312956
49.3843289450045;1.0741243188139962
49.384329167812744;1.0741243831864389
49.38432939474199;1.074124456768038
49.3843296250678;1.0741245385176827
49.384329856072455;1.0741246061773853
49.38433009093798;1.0741246958682233
49.38432895675804;1.0741253206987023
49.38432919593649;1.0741254064746744
49.384329439116804;1.0741255106714325
49.384329920666396;1.0741256575436502
49.38433015821442;1.0741257236916792
49.384330393435015;1.0741257865267226
49.38433063516225;1.0741259740801432
49.38433109025315;1.0741261195219367
49.38433131472499;1.074126202506065
49.384331538622504;1.0741262905696343
49.38433175478839;1.074126474560362
49.384331978463436;1.074126565212241
49.38433220208927;1.0741266519061017
49.38433264795733;1.0741268071529155
49.38433286868826;1.0741269186977034
49.3843330929417;1.0741269872155295
49.384333318820445;1.074127057000074
49.38433377439429;1.0741272080401563
49.38433400384513;1.074127295880945
49.38433423315277;1.0741273816241295
49.38433446303158;1.0741274685206672
49.38433492241224;1.0741276422650006
49.38433515038245;1.0741277044511264
49.38433538038222;1.0741277884347364
49.384335611028504;1.074127870069595
49.38433607269302;1.074128028982822
49.384336304883384;1.0741281335281607
49.38433653456441;1.074128211206341
49.38433676321947;1.074128289865035
49.3843369910274;1.0741283692406527
49.3843372184128;1.0741284496730743
49.38433767134287;1.0741286096878264
49.384337897596794;1.0741286931691316
49.38433812372197;1.074128776929214
49.384338350249415;1.0741288602557388
49.38433880329595;1.0741290130292687
49.38433903037836;1.074129093741262
49.38433925776708;1.0741291737964882
49.384339485333435;1.0741292536309743
49.384339712624104;1.0741293360708983
49.38433993930007;1.0741294162119328
49.384338739938904;1.0741305591799863
49.38433896331912;1.0741306422409986
49.38433918660174;1.0741307010100383
49.384339636702336;1.0741308684176512
49.38433986387328;1.0741309522748321
49.384340092224875;1.0741310352982074
49.384340321574044;1.0741311052692584
49.38434078130102;1.0741312678502972
49.384341010760984;1.0741313472977165
49.384341239677774;1.0741314271527636
49.3843415911967;1.074131681057013
49.384341820166085;1.0741317623795867
49.3843420496761;1.0741318451662254
49.38434251013451;1.074132018615319
49.384342741977;1.0741320794011961
49.38434297191476;1.074132173015199
49.38434320112589;1.0741322681819154
49.38434365778704;1.0741324526627778
49.3843438883133;1.0741325141287321
49.38434411664334;1.0741326015082302
49.38434434557607;1.0741326878058803
49.38434480620555;1.0741328625450053
49.38434503881761;1.0741329418673518
49.384345271149414;1.0741330316131499
49.38434550367994;1.0741331217230563
49.38434596939546;1.0741333064087994
49.384346204710916;1.0741334010801102
49.38434643691264;1.0741334974647876
49.38434666901445;1.0741335962226501
49.38434690179269;1.0741336990648742
49.3843471345842;1.0741338069985813
49.38434760890563;1.0741339961664274
49.38434783863795;1.0741341103723634
49.38434806721087;1.074134223138572
49.384348294389014;1.0741343347295371
49.38434875597533;1.0741345383724688
49.38434898358131;1.0741346523680306
49.38434921145426;1.0741347680646984
49.38434943924945;1.0741348870517564
49.38434967003561;1.0741349901330062
49.38434989520333;1.0741351122390617
49.384349033132416;1.0741368451577948
49.38434925387115;1.0741369754902368
49.38434949882201;1.0741370735955178
49.38434993830193;1.0741373553235158
49.384350157685965;1.0741374984166503
49.38435037678186;1.0741376408235737
49.38435062001111;1.0741377503144078
49.38435105640838;1.0741380327193797
49.38435127401541;1.07413817980174
49.384351491164296;1.0741383327320793
49.38435193963428;1.0741385880080154
49.3843521544779;1.0741387486195833
49.384352368304455;1.0741389095628657
49.384352792782565;1.0741392308357793
49.38435305330156;1.074139330709741
49.38435326242995;1.0741394857397366
49.3843534712313;1.0741396374581074
49.38435388830595;1.0741399459308634
49.384354131949145;1.0741400637758503
49.38435434267768;1.0741402213651896
49.38435455249547;1.0741403807623513
49.38435496399716;1.074140691995343
49.38435520391957;1.0741407920638713
49.384355405453725;1.0741409388507528
49.38435560703671;1.0741410810093663
49.38435601025148;1.0741413603012586
49.38435624138494;1.074141470911895
49.384356440369494;1.0741416151918382
49.38435663609048;1.074141754850839
49.38435682764504;1.0741418902810076
49.38435701306303;1.0741420253143368
49.3843573994819;1.0741422306517734
49.38435756647753;1.074142350318125
49.384357723583655;1.0741424651471905
49.38435786959663;1.0741425759667573
49.38435815327899;1.0741427105471915
49.384358255689165;1.07414279058054
49.38435834117546;1.0741428608267594
49.38435840888505;1.0741429225747203
49.38435849292631;1.0741429005443222
49.38435852503215;1.0741429455679505
49.384357828656015;1.0741448232246955
49.384357812386625;1.0741448420998116
49.3843578175882;1.0741447532467838
49.384357714963045;1.0741447400981736
49.3843576482482;1.0741447228708938
49.38435757510273;1.0741447026178292
49.3843575348107;1.0741445941593024
49.384357386970954;1.0741445629268975
49.3843573202218;1.0741445550604858
49.38435725970524;1.0741445509664655
49.38435725356808;1.0741444347779345
49.38435720526571;1.0741444320486053
49.38435716204213;1.0741444280798018
49.384357088615566;1.074144417054315
49.38435706808235;1.0741443740602563
49.38435703648684;1.074144370242226
49.3843570039118;1.074144368000134
49.38435693144785;1.0741443666020187
49.38435691041616;1.074144292595758
49.384356864686914;1.0741442921744144
49.38435681592139;1.0741442922016593
49.38435671138755;1.07414428757527
49.38435667396495;1.0741441860601093
49.384356615334056;1.0741441826403604
49.38435655608679;1.0741441811032804
49.384356436651544;1.074144181686894
49.38435638205516;1.074144078655785
49.38435632571329;1.0741440767577672
49.38435627059096;1.0741440754604226
49.38435621603686;1.0741440765528296
49.38435616199125;1.0741440782058187
49.38435605856405;1.0741440071500028
49.38435601137064;1.074144002381503
49.38435596736353;1.0741439933541483
49.384355924830835;1.0741439817054306
49.3843558526037;1.0741439958957153
49.384355810906605;1.0741439820072887
49.38435576733182;1.0741439719779466
49.384355721320205;1.0741439659426306
49.384355659166665;1.0741439350630277
49.38435560587669;1.0741439416133163
49.38435623330421;1.0741466965011068
49.38435617436432;1.0741467197280674
49.38435605567737;1.0741465775811063
49.3843559483349;1.0741466191757505
49.384355899459166;1.0741466320942257
49.38435585516669;1.074146639566396
49.384355809297226;1.074146631680382
49.384355736402874;1.074146634077258
49.384355702379196;1.0741466342676487
49.384355668243614;1.0741466356545146
49.38435577788459;1.0741467442698462
49.38435574400227;1.0741467513293423
49.38435570939368;1.074146760078829
49.384355639826076;1.0741467858994993
49.38435558454352;1.074146772348284
49.384355548881366;1.0741467892662684
49.384355512653876;1.0741468064157016
49.38435543931659;1.074146849053517
49.38435535765676;1.0741468124372495
49.38435532231651;1.0741468342781249
49.384355287894024;1.0741468512620471
49.384355221166686;1.074146872586583
49.38435522585064;1.0741469234264993
49.38435519535214;1.074146926393804
49.38435516615136;1.074146924519231
49.38435510880581;1.0741469117018774
49.38435522551765;1.0741470582881887
49.384355198613875;1.0741470553549344
49.3843551715512;1.0741470569445364
49.38435514511417;1.0741470617336903
49.38435511856365;1.074147068443327
49.38435512283698;1.0741471528892206
49.38435509284283;1.0741471707119385
49.384355063475056;1.0741471937875169
49.38435503369714;1.0741472216256178
49.38435494927559;1.0741472599581405
49.3843549185563;1.074147290387347
49.38435488873322;1.0741473193330036
49.38435486012848;1.0741473430781374
49.38435488067592;1.0741473982317074
49.38435485339402;1.0741474058562415
49.384355317903264;1.074149538305385
49.384355294354634;1.0741495370266414
49.384355392397225;1.0741496362703602
49.38435534971444;1.0741496424436303
49.38435532947096;1.0741496502259718
49.38435530969888;1.0741496606689245
49.384355349420154;1.0741497186935967
49.38435530931169;1.0741497445031551
49.38435528982862;1.0741497546559917
49.38435527073463;1.07414975868217
49.3843554970433;1.0741499091603055
49.384355476867;1.074149905650086
49.3843554568647;1.07414989835068
49.38435541945978;1.074149867914962
49.3843556530215;1.074150006120531
49.38435563294228;1.0741499847101081
49.384355614823924;1.0741499635327318
49.38435557923741;1.0741499288695024
49.3843557770611;1.0741500382737086
49.384355759838634;1.0741500362040544
49.384355744333575;1.07415004067268
49.38435571846896;1.0741500797893782
49.38435569582016;1.074150105097312
49.3843556836928;1.0741501429576146
49.38435567087433;1.0741501868925705
49.38435564386689;1.0741502790027573
49.38435557523231;1.0741502994511964
49.38435555656092;1.0741503372975978
49.38435553505569;1.0741503660244613
49.384355510375414;1.0741503825595013
49.384355482314575;1.074150388047375
49.38435574053671;1.0741504830180615
49.38435570667951;1.0741504615014508
49.38435567281836;1.0741504346258206
49.38435563964083;1.074150405146427
49.38435606520086;1.0741504917487386
49.38435604224965;1.074150482258493
49.38435602437916;1.0741504834227973
49.384356010396914;1.0741504949485692
49.38435608355177;1.0741505349355713
49.38435607740268;1.074150567301147
49.38435624674725;1.0741526818240554
49.38435625030433;1.0741527301001372
49.384356108842695;1.074152751047482
49.384356115464115;1.0741528442845583
49.384356117788066;1.0741528851910787
49.38435611779695;1.0741529200245976
49.38435607926629;1.0741529432097432
49.384356062114406;1.0741529807254349
49.384356052579946;1.0741529963515908
49.384356043468394;1.0741530124026886
49.38435617393908;1.0741530031065574
49.38435616999132;1.074153029024291
49.38435617099285;1.074153060779345
49.38435618767738;1.0741531346517548
49.38435603698729;1.0741531678661116
49.38435605029883;1.0741532099721622
49.384356063807665;1.0741532505995606
49.38435609583924;1.0741533270892425
49.384355928733804;1.0741533670178802
49.38435594418966;1.074153399658431
49.38435595866822;1.0741534329769706
49.384355894923516;1.074153534654401
49.38435589869278;1.0741535630522512
49.384355899929666;1.0741535913560238
49.38435590049867;1.0741536489804748
49.38435589348998;1.0741536796160216
49.384355895032286;1.074153710162334
49.38435589745985;1.0741537432295352
49.38435590045488;1.074153776965474
49.38435590205469;1.074153810187225
49.38435588080447;1.0741538739605887
49.384355867403016;1.0741539006797614
49.38435584954765;1.0741539245008938
49.38435582965069;1.0741539458416647
49.38435593529998;1.0741539577483363
49.38435592285417;1.0741539777807272
49.38435591402325;1.0741539994517209
49.384355907572996;1.0741540231365694
49.3843559087367;1.0741540474152944
49.384355902837456;1.0741540739301654
49.384355877268675;1.0741561148499565
49.384355864998426;1.074156145749119
49.38435588632663;1.0741561742128587
49.38435585622508;1.0741562405151113
49.38435584237549;1.0741562744195308
49.38435583019544;1.0741563086169652
49.38435584652723;1.0741563393500846
49.38435582843377;1.0741564074902172
49.38435581905869;1.0741564417091587
49.384355808662164;1.0741564758054174
49.384355822823494;1.0741565075968682
49.384355810510456;1.074156541236583
49.38435579810963;1.0741565743638204
49.38435577487976;1.0741566400619447
49.38435578927948;1.0741566709530264
49.38435577989298;1.0741567046358405
49.384355770772;1.0741567389959952
49.384355751753105;1.0741568084186777
49.38435576122951;1.0741568416104326
49.38435575047046;1.0741568758748883
49.38435573965742;1.074156909658019
49.38435571892503;1.0741569768601016
49.38435572787956;1.0741570096235529
49.38435571878791;1.074157043983361
49.38435570992303;1.0741570786034975
49.384355691885105;1.0741571476301686
49.384355698110035;1.0741571812396233
49.38435568844054;1.0741572155743042
49.38435567872798;1.074157249785982
49.38435566922139;1.074157283719864
49.38435566004595;1.0741573179810338
49.38435565609316;1.074157386280534
49.38435564771926;1.0741574209915334
49.384355639331105;1.0741574554860953
49.3843556307169;1.0741574903701152
49.38435562493819;1.0741575594755626
49.38435561607229;1.0741575941462365
49.384355607393616;1.0741576286849144
49.38435559892296;1.0741576634109482
49.3843556003587;1.0741576979108982
49.38435559225458;1.0741577328693424
49.38435572945582;1.0741596204955781
49.38435572093548;1.0741596591506657
49.38435571602821;1.0741596988366768
49.38435569849441;1.0741597800555398
49.38435568986176;1.0741598214186225
49.384355681355856;1.0741598634218554
49.38435567467346;1.074159905779914
49.38435565805501;1.0741599916302595
49.3843556497036;1.074160034725418
49.3843556412419;1.074160078151862
49.384355634238446;1.0741601216055627
49.384355625692955;1.074160165265962
49.38435561722628;1.0741602090739668
49.384355600574594;1.0741602968743922
49.384355592499425;1.0741603407627756
49.384355584320055;1.0741603850206056
49.384355576131725;1.074160429383645
49.38435555971485;1.0741605179961027
49.38435555157657;1.0741605621445665
49.38435554332482;1.0741606066691611
49.384355535142944;1.0741606512546313
49.38435551906581;1.0741607405532374
49.38435550962476;1.0741607848625732
49.3843555016631;1.0741608297689835
49.38435549372759;1.0741608747121159
49.384355477877655;1.074160964602135
49.38435546811753;1.0741610091340825
49.384355460224974;1.074161054201367
49.38435545239784;1.0741610992595927
49.38435544468246;1.0741611443145174
49.38435543694805;1.0741611894608754
49.38435541860697;1.0741612791403354
49.384355410903986;1.0741613243940697
49.384355403278306;1.074161369632861
49.38435539554886;1.0741614149494447
49.38435537717278;1.0741615047673936
49.38435536954985;1.0741615501410553
49.384355362040885;1.0741615955630515
49.38435535445757;1.0741616410398676
49.384355343289634;1.074161685547103
49.38435533573961;1.0741617310926663
49.38435551735712;1.0741630587241708
49.38435550975547;1.0741631068189068
49.384355495772695;1.0741631534110623
49.38435548041523;1.0741632525910296
49.384355472825355;1.0741633028830226
49.38435546515069;1.0741633533830008
49.384355450853384;1.0741634018417705
49.38435543537872;1.0741635039951771
49.38435542779086;1.0741635554910745
49.38435542005857;1.0741636069312095
49.38435540560837;1.074163656151895
49.38435539784531;1.0741637078610686
49.38435539008559;1.0741637596225542
49.38435537467846;1.0741638635148385
49.38435535985757;1.0741639129095883
49.384355352133404;1.0741639649580266
49.384355344434944;1.0741640170311417
49.38435532917666;1.0741641215583053
49.38435531410105;1.0741641711006025
49.38435530640142;1.0741642234193614
49.384355298691936;1.0741642757714809
49.384355283276065;1.074164380605878
49.3843552682578;1.0741644302144644
49.38435526052176;1.0741644826380738
49.38435525278011;1.0741645350867937
49.38435523736058;1.0741646403390677
49.3843552220525;1.0741646900095887
49.384355214243016;1.0741647426383782
49.38435520641982;1.0741647952886044
49.38435519868412;1.074164848184688
49.38435519087593;1.0741649008732828
49.384355167745596;1.074165003199924
49.384355159882894;1.0741650559131195
49.384355152113365;1.0741651089618478
49.384355144227136;1.074165161707347
49.38435512130235;1.0741652644665225
49.384355113341144;1.0741653173429595
49.38435510542808;1.0741653703965697
49.38435509746504;1.0741654233252498
49.384355082402216;1.0741654731456183
49.38435507443629;1.074165526101325
49.38435542870516;1.0741658983020577
49.384355420992;1.0741659516894149
49.384355404659665;1.0741660010523386
49.384355389352244;1.0741661084158793
49.38435538183521;1.0741661624091787
49.38435537430186;1.0741662162848662
49.384355358019135;1.0741662659481839
49.384355343005495;1.0741663738985585
49.38435533553113;1.074166428079985
49.384355328012745;1.0741664821981862
49.38435531178109;1.074166532166043
49.38435530422724;1.0741665863289374
49.384355296687744;1.074166640482592
49.3843552816552;1.0741667490636293
49.38435526547995;1.074166799160498
49.38435525786154;1.0741668534413695
49.384355250240425;1.0741669077346783
49.38435523510536;1.0741670166731652
49.384355218966036;1.0741670668690768
49.384355211330465;1.074167121238037
49.38435520371022;1.0741671756077207
49.384355188592316;1.074167284604279
49.38435517212945;1.074167334636286
49.38435516449202;1.074167389140105
49.38435515683072;1.0741674436839748
49.38435514154959;1.0741675530579573
49.3843551252374;1.0741676034520542
49.38435511751194;1.0741676580571242
49.384355109790654;1.0741677126851996
49.38435510216965;1.074167767646443
49.38435509445958;1.0741678223004714
49.384355070226775;1.0741679270201698
49.38435506246107;1.0741679816616025
49.38435505475406;1.0741680366218898
49.384355046944684;1.0741680913314888
49.38435534726025;1.0741666080361523
49.384355340441864;1.074166657406857
49.38435533398183;1.0741667055663626
49.384355327640186;1.074166752329667
49.384355517355985;1.0741657918929024
49.38435588663362;1.0741656509882862
49.38435587674907;1.0741657308144716
49.384355872281255;1.0741657686210764
49.38435595440324;1.0741653179421273
49.38435594708815;1.0741653860568317
49.38435594390581;1.0741654184884373
49.384355940760045;1.074165449870509
49.3843560022313;1.0741651019738652
49.38435599683459;1.0741651589507812
49.38435599443286;1.0741651862061017
49.384355992080295;1.0741652127891594
49.38435603937987;1.0741649352723077
